12.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 51612 MinQ 0 MaxQ 60996
12.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 7820 MinQ 0 MaxQ 60996
12.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 32844 MinQ 0 MaxQ 60996
12.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 46920 MinQ 0 MaxQ 62560
12.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 26588 MinQ 0 MaxQ 60996
12.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 20332 MinQ 0 MaxQ 60996
12.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 35972 MinQ 0 MaxQ 62560
12.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 50048 MinQ 0 MaxQ 60996
12.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 26588 MinQ 0 MaxQ 62560
12.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 0 MaxQ 62560
13.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 26588 MinQ 0 MaxQ 60996
13.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 43792 MinQ 0 MaxQ 62560
13.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 60996 MinQ 0 MaxQ 60996
13.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 45356 MinQ 0 MaxQ 62560
13.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 0 MaxQ 62560
13.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 3128 MinQ 1564 MaxQ 64124
13.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 7820 MinQ 3128 MaxQ 64124
13.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 26588 MinQ 0 MaxQ 64124
13.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 39100 MinQ 0 MaxQ 64124
13.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 42228 MinQ 0 MaxQ 64124
14.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 59432 MinQ 1564 MaxQ 64124
14.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 51612 MinQ 0 MaxQ 64124
14.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 42228 MinQ 1564 MaxQ 65688
14.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 26588 MinQ 1564 MaxQ 64124
14.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 1564 MaxQ 64124
14.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 3128 MinQ 1564 MaxQ 64124
14.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 1564 MaxQ 65688
14.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 26588 MinQ 1564 MaxQ 65688
14.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 37536 MinQ 1564 MaxQ 65688
14.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 54740 MinQ 1564 MaxQ 65688
15.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 54740 MinQ 1564 MaxQ 65688
15.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 43792 MinQ 1564 MaxQ 65688
15.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 23460 MinQ 1564 MaxQ 67252
15.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 4692 MinQ 3128 MaxQ 67252
15.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 21896 MinQ 3128 MaxQ 67252
15.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 39100 MinQ 3128 MaxQ 67252
15.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 56304 MinQ 3128 MaxQ 67252
15.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 53176 MinQ 3128 MaxQ 65688
15.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 32844 MinQ 3128 MaxQ 68816
15.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 3128 MinQ 1564 MaxQ 68816
16.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 23460 MinQ 3128 MaxQ 67252
16.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 40664 MinQ 3128 MaxQ 68816
16.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 62560 MinQ 3128 MaxQ 68816
16.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 39100 MinQ 3128 MaxQ 70380
16.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 4692 MinQ 3128 MaxQ 70380
16.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 25024 MinQ 3128 MaxQ 70380
16.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 57868 MinQ 4692 MaxQ 70380
16.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 48484 MinQ 3128 MaxQ 70380
16.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 0 MaxQ 70380
16.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 3128 MaxQ 70380
17.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 0 MaxQ 68816
17.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 59432 MinQ 0 MaxQ 70380
17.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 45356 MinQ 0 MaxQ 70380
17.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 29716 MinQ 1564 MaxQ 70380
17.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 32844 MinQ 0 MaxQ 71944
17.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 65688 MinQ 0 MaxQ 73508
17.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 18768 MinQ 0 MaxQ 73508
17.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 42228 MinQ 0 MaxQ 73508
17.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 68816 MinQ 0 MaxQ 70380
17.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 0 MaxQ 71944
18.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 6256 MinQ 0 MaxQ 71944
18.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 65688 MinQ 1564 MaxQ 75072
18.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 39100 MinQ 0 MaxQ 73508
18.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 40664 MinQ 0 MaxQ 75072
18.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 64124 MinQ 0 MaxQ 71944
18.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 45356 MinQ 4692 MaxQ 73508
18.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 6256 MinQ 0 MaxQ 73508
18.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 34408 MinQ 0 MaxQ 73508
18.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 70380 MinQ 1564 MaxQ 75072
18.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 28152 MinQ 0 MaxQ 75072
19.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 1564 MaxQ 75072
19.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 43792 MinQ 0 MaxQ 75072
19.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 62560 MinQ 0 MaxQ 75072
19.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 18768 MinQ 0 MaxQ 76636
19.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 32844 MinQ 1564 MaxQ 75072
19.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 68816 MinQ 0 MaxQ 75072
19.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 15640 MinQ 0 MaxQ 75072
19.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 43792 MinQ 0 MaxQ 76636
19.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 70380 MinQ 0 MaxQ 76636
19.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 17204 MinQ 0 MaxQ 76636
20.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 28152 MinQ 0 MaxQ 78200
20.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 48484 MinQ 3128 MaxQ 76636
20.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 59432 MinQ 0 MaxQ 78200
20.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 7820 MinQ 0 MaxQ 78200
20.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 46920 MinQ 0 MaxQ 79764
20.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 70380 MinQ 0 MaxQ 78200
20.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 9384 MinQ 0 MaxQ 79764
20.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 43792 MinQ 0 MaxQ 79764
20.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 76636 MinQ 0 MaxQ 78200
20.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 7820 MinQ 0 MaxQ 79764
21.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 46920 MinQ 1564 MaxQ 79764
21.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 65688 MinQ 0 MaxQ 79764
21.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 0 MaxQ 79764
21.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 37536 MinQ 0 MaxQ 81328
21.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 65688 MinQ 1564 MaxQ 79764
21.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 1564 MinQ 0 MaxQ 81328
21.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 62560 MinQ 0 MaxQ 78200
21.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 12512 MinQ 0 MaxQ 81328
21.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 62560 MinQ 0 MaxQ 81328
21.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 10948 MinQ 0 MaxQ 79764
22.000000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 46920 MinQ 0 MaxQ 82892
22.100000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 64124 MinQ 0 MaxQ 76636
22.200000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 7820 MinQ 0 MaxQ 78200
22.300000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 46920 MinQ 0 MaxQ 79764
22.400000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 60996 MinQ 0 MaxQ 81328
22.500000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 14076 MinQ 0 MaxQ 81328
22.600000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 62560 MinQ 0 MaxQ 82892
22.700000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 18768 MinQ 0 MaxQ 84456
22.800000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 81328 MinQ 0 MaxQ 82892
22.900000000 Type QUEUE_APPROX ID 6 Ev RANGE LastQ 3128 MinQ 0 MaxQ 82892
