11.900000000 Type CC_SINK ID 4 Ev RATE CAck 7816500 CWND 15000 Rate 675000
12.000000000 Type CC_SINK ID 4 Ev RATE CAck 7897500 CWND 15000 Rate 810000
12.100000000 Type CC_SINK ID 4 Ev RATE CAck 7965000 CWND 15000 Rate 675000
12.200000000 Type CC_SINK ID 4 Ev RATE CAck 8046000 CWND 15000 Rate 810000
12.300000000 Type CC_SINK ID 4 Ev RATE CAck 8116500 CWND 15000 Rate 705000
12.400000000 Type CC_SINK ID 4 Ev RATE CAck 8194500 CWND 15000 Rate 780000
12.500000000 Type CC_SINK ID 4 Ev RATE CAck 8272500 CWND 15000 Rate 780000
12.600000000 Type CC_SINK ID 4 Ev RATE CAck 8343000 CWND 15000 Rate 705000
12.700000000 Type CC_SINK ID 4 Ev RATE CAck 8424000 CWND 15000 Rate 810000
12.800000000 Type CC_SINK ID 4 Ev RATE CAck 8491500 CWND 15000 Rate 675000
12.900000000 Type CC_SINK ID 4 Ev RATE CAck 8572500 CWND 15000 Rate 810000
13.000000000 Type CC_SINK ID 4 Ev RATE CAck 8640000 CWND 15000 Rate 675000
13.100000000 Type CC_SINK ID 4 Ev RATE CAck 8721000 CWND 15000 Rate 810000
13.200000000 Type CC_SINK ID 4 Ev RATE CAck 8788500 CWND 15000 Rate 675000
13.300000000 Type CC_SINK ID 4 Ev RATE CAck 8869500 CWND 15000 Rate 810000
13.400000000 Type CC_SINK ID 4 Ev RATE CAck 8944500 CWND 15000 Rate 750000
13.500000000 Type CC_SINK ID 4 Ev RATE CAck 9018000 CWND 15000 Rate 735000
13.600000000 Type CC_SINK ID 4 Ev RATE CAck 9099000 CWND 15000 Rate 810000
13.700000000 Type CC_SINK ID 4 Ev RATE CAck 9166500 CWND 15000 Rate 675000
13.800000000 Type CC_SINK ID 4 Ev RATE CAck 9247500 CWND 15000 Rate 810000
13.900000000 Type CC_SINK ID 4 Ev RATE CAck 9315000 CWND 15000 Rate 675000
14.000000000 Type CC_SINK ID 4 Ev RATE CAck 9396000 CWND 15000 Rate 810000
14.100000000 Type CC_SINK ID 4 Ev RATE CAck 9463500 CWND 15000 Rate 675000
14.200000000 Type CC_SINK ID 4 Ev RATE CAck 9544500 CWND 15000 Rate 810000
14.300000000 Type CC_SINK ID 4 Ev RATE CAck 9615000 CWND 15000 Rate 705000
14.400000000 Type CC_SINK ID 4 Ev RATE CAck 9693000 CWND 15000 Rate 780000
14.500000000 Type CC_SINK ID 4 Ev RATE CAck 9771000 CWND 15000 Rate 780000
14.600000000 Type CC_SINK ID 4 Ev RATE CAck 9841500 CWND 15000 Rate 705000
14.700000000 Type CC_SINK ID 4 Ev RATE CAck 9922500 CWND 15000 Rate 810000
14.800000000 Type CC_SINK ID 4 Ev RATE CAck 9990000 CWND 15000 Rate 675000
14.900000000 Type CC_SINK ID 4 Ev RATE CAck 10071000 CWND 15000 Rate 810000
15.000000000 Type CC_SINK ID 4 Ev RATE CAck 10138500 CWND 15000 Rate 675000
15.100000000 Type CC_SINK ID 4 Ev RATE CAck 10219500 CWND 15000 Rate 810000
15.200000000 Type CC_SINK ID 4 Ev RATE CAck 10287000 CWND 15000 Rate 675000
15.300000000 Type CC_SINK ID 4 Ev RATE CAck 10368000 CWND 15000 Rate 810000
15.400000000 Type CC_SINK ID 4 Ev RATE CAck 10443000 CWND 15000 Rate 750000
15.500000000 Type CC_SINK ID 4 Ev RATE CAck 10516500 CWND 15000 Rate 735000
15.600000000 Type CC_SINK ID 4 Ev RATE CAck 10597500 CWND 15000 Rate 810000
15.700000000 Type CC_SINK ID 4 Ev RATE CAck 10665000 CWND 15000 Rate 675000
15.800000000 Type CC_SINK ID 4 Ev RATE CAck 10746000 CWND 15000 Rate 810000
15.900000000 Type CC_SINK ID 4 Ev RATE CAck 10813500 CWND 15000 Rate 675000
16.000000000 Type CC_SINK ID 4 Ev RATE CAck 10894500 CWND 15000 Rate 810000
16.100000000 Type CC_SINK ID 4 Ev RATE CAck 10962000 CWND 15000 Rate 675000
16.200000000 Type CC_SINK ID 4 Ev RATE CAck 11043000 CWND 15000 Rate 810000
16.300000000 Type CC_SINK ID 4 Ev RATE CAck 11113500 CWND 15000 Rate 705000
16.400000000 Type CC_SINK ID 4 Ev RATE CAck 11191500 CWND 15000 Rate 780000
16.500000000 Type CC_SINK ID 4 Ev RATE CAck 11269500 CWND 15000 Rate 780000
16.600000000 Type CC_SINK ID 4 Ev RATE CAck 11340000 CWND 15000 Rate 705000
16.700000000 Type CC_SINK ID 4 Ev RATE CAck 11421000 CWND 15000 Rate 810000
16.800000000 Type CC_SINK ID 4 Ev RATE CAck 11488500 CWND 15000 Rate 675000
16.900000000 Type CC_SINK ID 4 Ev RATE CAck 11569500 CWND 15000 Rate 810000
17.000000000 Type CC_SINK ID 4 Ev RATE CAck 11637000 CWND 15000 Rate 675000
17.100000000 Type CC_SINK ID 4 Ev RATE CAck 11718000 CWND 15000 Rate 810000
17.200000000 Type CC_SINK ID 4 Ev RATE CAck 11785500 CWND 15000 Rate 675000
17.300000000 Type CC_SINK ID 4 Ev RATE CAck 11866500 CWND 15000 Rate 810000
17.400000000 Type CC_SINK ID 4 Ev RATE CAck 11941500 CWND 15000 Rate 750000
17.500000000 Type CC_SINK ID 4 Ev RATE CAck 12015000 CWND 15000 Rate 735000
17.600000000 Type CC_SINK ID 4 Ev RATE CAck 12096000 CWND 15000 Rate 810000
17.700000000 Type CC_SINK ID 4 Ev RATE CAck 12163500 CWND 15000 Rate 675000
17.800000000 Type CC_SINK ID 4 Ev RATE CAck 12244500 CWND 15000 Rate 810000
17.900000000 Type CC_SINK ID 4 Ev RATE CAck 12312000 CWND 15000 Rate 675000
18.000000000 Type CC_SINK ID 4 Ev RATE CAck 12393000 CWND 15000 Rate 810000
18.100000000 Type CC_SINK ID 4 Ev RATE CAck 12460500 CWND 15000 Rate 675000
18.200000000 Type CC_SINK ID 4 Ev RATE CAck 12541500 CWND 15000 Rate 810000
18.300000000 Type CC_SINK ID 4 Ev RATE CAck 12613500 CWND 15000 Rate 720000
18.400000000 Type CC_SINK ID 4 Ev RATE CAck 12690000 CWND 15000 Rate 765000
18.500000000 Type CC_SINK ID 4 Ev RATE CAck 12768000 CWND 15000 Rate 780000
18.600000000 Type CC_SINK ID 4 Ev RATE CAck 12838500 CWND 15000 Rate 705000
18.700000000 Type CC_SINK ID 4 Ev RATE CAck 12919500 CWND 15000 Rate 810000
18.800000000 Type CC_SINK ID 4 Ev RATE CAck 12987000 CWND 15000 Rate 675000
18.900000000 Type CC_SINK ID 4 Ev RATE CAck 13068000 CWND 15000 Rate 810000
19.000000000 Type CC_SINK ID 4 Ev RATE CAck 13135500 CWND 15000 Rate 675000
19.100000000 Type CC_SINK ID 4 Ev RATE CAck 13216500 CWND 15000 Rate 810000
19.200000000 Type CC_SINK ID 4 Ev RATE CAck 13284000 CWND 15000 Rate 675000
19.300000000 Type CC_SINK ID 4 Ev RATE CAck 13365000 CWND 15000 Rate 810000
19.400000000 Type CC_SINK ID 4 Ev RATE CAck 13440000 CWND 15000 Rate 750000
19.500000000 Type CC_SINK ID 4 Ev RATE CAck 13513500 CWND 15000 Rate 735000
19.600000000 Type CC_SINK ID 4 Ev RATE CAck 13594500 CWND 15000 Rate 810000
19.700000000 Type CC_SINK ID 4 Ev RATE CAck 13662000 CWND 15000 Rate 675000
19.800000000 Type CC_SINK ID 4 Ev RATE CAck 13743000 CWND 15000 Rate 810000
19.900000000 Type CC_SINK ID 4 Ev RATE CAck 13810500 CWND 15000 Rate 675000
20.000000000 Type CC_SINK ID 4 Ev RATE CAck 13891500 CWND 15000 Rate 810000
20.100000000 Type CC_SINK ID 4 Ev RATE CAck 13959000 CWND 15000 Rate 675000
20.200000000 Type CC_SINK ID 4 Ev RATE CAck 14040000 CWND 15000 Rate 810000
20.300000000 Type CC_SINK ID 4 Ev RATE CAck 14112000 CWND 15000 Rate 720000
20.400000000 Type CC_SINK ID 4 Ev RATE CAck 14188500 CWND 15000 Rate 765000
20.500000000 Type CC_SINK ID 4 Ev RATE CAck 14266500 CWND 15000 Rate 780000
20.600000000 Type CC_SINK ID 4 Ev RATE CAck 14337000 CWND 15000 Rate 705000
20.700000000 Type CC_SINK ID 4 Ev RATE CAck 14418000 CWND 15000 Rate 810000
20.800000000 Type CC_SINK ID 4 Ev RATE CAck 14485500 CWND 15000 Rate 675000
20.900000000 Type CC_SINK ID 4 Ev RATE CAck 14566500 CWND 15000 Rate 810000
21.000000000 Type CC_SINK ID 4 Ev RATE CAck 14634000 CWND 15000 Rate 675000
21.100000000 Type CC_SINK ID 4 Ev RATE CAck 14715000 CWND 15000 Rate 810000
21.200000000 Type CC_SINK ID 4 Ev RATE CAck 14784000 CWND 15000 Rate 690000
21.300000000 Type CC_SINK ID 4 Ev RATE CAck 14863500 CWND 15000 Rate 795000
21.400000000 Type CC_SINK ID 4 Ev RATE CAck 14938500 CWND 15000 Rate 750000
21.500000000 Type CC_SINK ID 4 Ev RATE CAck 15012000 CWND 15000 Rate 735000
21.600000000 Type CC_SINK ID 4 Ev RATE CAck 15093000 CWND 15000 Rate 810000
